708900, 0.0784598
708910, 0.0769863
708920, 0.0756682
708930, 0.072144
708940, 0.0712041
708950, 0.0701766
708960, 0.0695102
708970, 0.06916
708980, 0.0710894
708990, 0.0730384
709000, 0.0737292
709010, 0.0751958
709020, 0.0767697
709030, 0.076414
709040, 0.0769525
709050, 0.0771607
709060, 0.0785564
709070, 0.0768974
709080, 0.0767191
709090, 0.0776889
709100, 0.0770932
709110, 0.0778624
709120, 0.0792299
709130, 0.0790206
709140, 0.0800491
709150, 0.0791825
709160, 0.0791732
709170, 0.0789326
709180, 0.0778433
709190, 0.0779923
709200, 0.077493
709210, 0.0754259
709220, 0.0734969
709230, 0.0737563
709240, 0.0734656
709250, 0.0758703
709260, 0.0771723
709270, 0.0793654
709280, 0.079063
709290, 0.0784729
709300, 0.0788304
709310, 0.0776288
709320, 0.0758212
709330, 0.0750627
709340, 0.0745212
709350, 0.0746845
709360, 0.0752285
709370, 0.0757302
709380, 0.0756651
709390, 0.0749204
709400, 0.0749963
709410, 0.0758249
709420, 0.0753
709430, 0.0745634
709440, 0.0742804
709450, 0.0735435
709460, 0.0729166
709470, 0.0717682
709480, 0.0718717
709490, 0.0713213
709500, 0.0701452
709510, 0.0686169
709520, 0.0671959
709530, 0.0664629
709540, 0.0683907
709550, 0.0706593
709560, 0.0703657
709570, 0.0707656
709580, 0.0694037
709590, 0.0694736
709600, 0.0678862
709610, 0.0681053
709620, 0.0674226
709630, 0.0667625
709640, 0.0672581
709650, 0.0657779
709660, 0.0639708
709670, 0.0628823
709680, 0.0647587
709690, 0.0638791
709700, 0.0652202
709710, 0.0662453
709720, 0.0678903
709730, 0.0699972
709740, 0.0706615
709750, 0.0719318
709760, 0.0740845
709770, 0.0782097
709780, 0.0797426
709790, 0.079489
709800, 0.0813007
709810, 0.0815627
709820, 0.0820724
709830, 0.0820666
709840, 0.0820665
709850, 0.0823959
709860, 0.081367
709870, 0.0795295
709880, 0.0777004
709890, 0.0796693
709900, 0.0816723
709910, 0.0837289
709920, 0.0863233
709930, 0.0863568
709940, 0.0855734
709950, 0.0855366
709960, 0.086125
709970, 0.0866937
709980, 0.0875131
709990, 0.087704
710000, 0.0849625
710010, 0.0853957
710020, 0.0872939
710030, 0.0868766
710040, 0.0889691
710050, 0.0920362
710060, 0.0933681
710070, 0.0929761
710080, 0.0926855
710090, 0.0942174
710100, 0.0951186
710110, 0.0952704
710120, 0.0973089
710130, 0.0986127
710140, 0.0983197
710150, 0.0981143
710160, 0.0986635
710170, 0.0978666
710180, 0.0968723
710190, 0.0965595
710200, 0.0947429
710210, 0.0926108
710220, 0.0915908
710230, 0.0911565
710240, 0.0910014
710250, 0.0898269
710260, 0.0890579
710270, 0.0905301
710280, 0.0909943
710290, 0.0927481
710300, 0.0933109
710310, 0.0931893
710320, 0.0936366
710330, 0.0927518
710340, 0.0900766
710350, 0.0894118
710360, 0.0890454
710370, 0.0885635
710380, 0.0878561
710390, 0.0862506
710400, 0.0847409
710410, 0.0859001
710420, 0.0874592
710430, 0.0889507
710440, 0.0886491
710450, 0.0891469
710460, 0.0901202
710470, 0.0908598
710480, 0.0927083
710490, 0.0940444
710500, 0.094978
710510, 0.0967674
710520, 0.0970652
710530, 0.0969431
710540, 0.0974234
710550, 0.0979264
710560, 0.0978777
710570, 0.0973363
710580, 0.0965108
710590, 0.0949168
710600, 0.0939307
710610, 0.0933388
710620, 0.0933072
710630, 0.0920179
710640, 0.0935938
710650, 0.0942044
710660, 0.0947866
710670, 0.0950139
710680, 0.0952861
710690, 0.0946746
710700, 0.0930051
710710, 0.0933394
710720, 0.0930632
710730, 0.0932934
710740, 0.0929525
710750, 0.0930309
710760, 0.0917728
710770, 0.0907338
710780, 0.0919038
710790, 0.0911408
710800, 0.0910389
710810, 0.090518
710820, 0.0873211
710830, 0.0851935
710840, 0.0795518
710850, 0.074245
710860, 0.0695405
710870, 0.0668336
710880, 0.0653311
710890, 0.0653676
710900, 0.0695537
710910, 0.0733574
710920, 0.0742155
710930, 0.0748654
710940, 0.0781457
710950, 0.0793044
710960, 0.0776781
710970, 0.0776046
710980, 0.0750644
710990, 0.0744875
711000, 0.0732775
711010, 0.0741207
711020, 0.0753436
711030, 0.0775315
711040, 0.0791991
711050, 0.0815024
711060, 0.0810098
711070, 0.0811528
711080, 0.0818387
711090, 0.0802917
711100, 0.0779067
711110, 0.0751055
711120, 0.069402
711130, 0.0655746
711140, 0.0640563
711150, 0.0625155
711160, 0.0642086
711170, 0.0665541
711180, 0.069029
711190, 0.0700892
711200, 0.0693242
711210, 0.0706628
711220, 0.0707134
711230, 0.070044
711240, 0.0727885
711250, 0.0722711
711260, 0.0726087
711270, 0.0716525
711280, 0.0714078
711290, 0.0708931
711300, 0.0706482
711310, 0.0720256
711320, 0.0715444
711330, 0.0709819
711340, 0.0703126
711350, 0.0693958
711360, 0.0674805
711370, 0.0663693
711380, 0.0676425
711390, 0.0658287
711400, 0.0660619
711410, 0.0689886
711420, 0.0700908
711430, 0.0738636
711440, 0.0776447
711450, 0.079118
711460, 0.0820754
711470, 0.083453
711480, 0.0847574
711490, 0.0873212
711500, 0.0875268
711510, 0.087173
711520, 0.0880306
711530, 0.0882781
711540, 0.0882865
711550, 0.0884577
711560, 0.0886205
711570, 0.08776
711580, 0.0896593
711590, 0.0910726
711600, 0.0917661
711610, 0.0924283
711620, 0.0930091
711630, 0.0932417
711640, 0.0928869
711650, 0.0904635
711660, 0.0862417
711670, 0.0831078
711680, 0.0819554
711690, 0.0828743
711700, 0.0824613
711710, 0.0835461
711720, 0.0831447
711730, 0.084334
711740, 0.0868131
711750, 0.0876962
711760, 0.0904028
711770, 0.091606
711780, 0.0923261
711790, 0.0900848
711800, 0.0883379
711810, 0.0847226
711820, 0.0801521
711830, 0.0780035
711840, 0.0739276
711850, 0.0690679
711860, 0.0647536
711870, 0.0624121
711880, 0.0690914
711890, 0.0762732
711900, 0.0806255
711910, 0.0843762
711920, 0.0869634
711930, 0.0875729
711940, 0.090607
711950, 0.0917281
711960, 0.0899361
711970, 0.0874333
711980, 0.0855678
711990, 0.082989
712000, 0.0770283
712010, 0.0679947
712020, 0.0675567
712030, 0.0742503
712040, 0.0814828
712050, 0.0851368
712060, 0.088285
712070, 0.0918827
712080, 0.0931405
712090, 0.0947215
712100, 0.0960415
712110, 0.0960863
712120, 0.0913737
712130, 0.0889808
712140, 0.0854956
712150, 0.0809432
712160, 0.0794746
712170, 0.0758492
712180, 0.0727714
712190, 0.0696573
712200, 0.0716453
712210, 0.0730744
712220, 0.0735798
712230, 0.0731332
712240, 0.0757306
712250, 0.0766234
712260, 0.0768954
712270, 0.0758138
712280, 0.0724016
712290, 0.0711995
712300, 0.0705337
712310, 0.0682057
712320, 0.0676492
712330, 0.0670225
712340, 0.0642816
712350, 0.0656147
712360, 0.0675964
712370, 0.0687471
712380, 0.0668264
712390, 0.0676459
712400, 0.0666741
712410, 0.0675048
712420, 0.0683243
712430, 0.0681359
712440, 0.067866
712450, 0.0676183
712460, 0.0679857
712470, 0.0664469
712480, 0.065874
712490, 0.0645404
712500, 0.0644335
712510, 0.0611123
712520, 0.0599723
712530, 0.0592814
712540, 0.0612262
712550, 0.0586969
712560, 0.0599512
712570, 0.0596423
712580, 0.0613373
712590, 0.0627741
712600, 0.0660914
712610, 0.0710282
712620, 0.0748847
712630, 0.0759403
712640, 0.0778348
712650, 0.0773436
712660, 0.0762156
712670, 0.0743553
712680, 0.0707972
712690, 0.0665881
712700, 0.0635688
712710, 0.0618881
712720, 0.0596461
712730, 0.0579511
712740, 0.0587704
712750, 0.060291
712760, 0.0624762
712770, 0.065046
712780, 0.0664372
712790, 0.0678816
712800, 0.0698139
712810, 0.0732024
712820, 0.0741303
712830, 0.0765929
712840, 0.075338
712850, 0.0760639
712860, 0.0776482
712870, 0.0783345
712880, 0.0754244
712890, 0.0751148
712900, 0.0750185
712910, 0.0741564
712920, 0.0732495
712930, 0.071142
712940, 0.0684762
712950, 0.0658833
712960, 0.0622104
712970, 0.057404
712980, 0.0522471
712990, 0.0561006
713000, 0.0615358
713010, 0.0655991
713020, 0.0708068
713030, 0.073521
713040, 0.0765635
713050, 0.0783688
713060, 0.0799416
713070, 0.0804939
713080, 0.0812791
713090, 0.0820001
713100, 0.080609
713110, 0.078696
713120, 0.0781599
713130, 0.078137
713140, 0.0775754
713150, 0.0784946
713160, 0.0790298
713170, 0.0794054
713180, 0.0785051
713190, 0.0779693
713200, 0.0742367
713210, 0.0714746
713220, 0.0689762
713230, 0.0674958
713240, 0.0654097
713250, 0.0603433
713260, 0.0569678
713270, 0.0542007
713280, 0.0528497
713290, 0.0572999
713300, 0.062574
713310, 0.0669227
713320, 0.0694068
713330, 0.0738676
713340, 0.0771565
713350, 0.0787238
713360, 0.0811911
713370, 0.0803863
713380, 0.0816195
713390, 0.082177
713400, 0.0830399
713410, 0.0823525
713420, 0.0814269
713430, 0.0821076
713440, 0.0817591
713450, 0.0810491
713460, 0.0800166
713470, 0.079405
713480, 0.0798417
713490, 0.0798972
713500, 0.080721
713510, 0.0796951
713520, 0.0810265
713530, 0.0808973
713540, 0.0808721
713550, 0.0806031
713560, 0.0799699
713570, 0.0806542
713580, 0.0800466
713590, 0.0769809
713600, 0.0726375
713610, 0.0682885
713620, 0.0634939
713630, 0.0575729
713640, 0.0589891
713650, 0.0650349
713660, 0.0711728
713670, 0.0742728
713680, 0.0744443
713690, 0.0761315
713700, 0.0767141
713710, 0.0748052
713720, 0.0753792
713730, 0.0741235
713740, 0.0726828
713750, 0.0736857
713760, 0.0739825
713770, 0.0775074
713780, 0.0801891
713790, 0.0786369
713800, 0.0788194
713810, 0.0772335
713820, 0.0756254
713830, 0.0727115
713840, 0.0709187
713850, 0.0660666
713860, 0.0593211
713870, 0.052696
713880, 0.0481021
713890, 0.0523445
713900, 0.0572227
713910, 0.0620783
713920, 0.0653284
713930, 0.0659589
713940, 0.0679788
713950, 0.070506
713960, 0.071086
713970, 0.0708564
713980, 0.0704085
713990, 0.0703865
714000, 0.0694933
714010, 0.0688549
714020, 0.0657629
714030, 0.0621498
714040, 0.0599765
714050, 0.0597809
714060, 0.0572465
714070, 0.0553897
714080, 0.0559666
714090, 0.056686
714100, 0.0582792
714110, 0.0573885
714120, 0.0591721
714130, 0.0591464
714140, 0.0605296
714150, 0.0607757
714160, 0.0615485
714170, 0.0610557
714180, 0.0599607
714190, 0.0597756
714200, 0.0588571
714210, 0.0583668
714220, 0.0562943
714230, 0.0579097
714240, 0.0607799
714250, 0.0626279
714260, 0.0635826
714270, 0.063756
714280, 0.0620282
714290, 0.0626972
714300, 0.0613812
714310, 0.0603704
714320, 0.0616919
714330, 0.0608937
714340, 0.0596086
714350, 0.057145
714360, 0.0550679
714370, 0.0521619
714380, 0.046574
714390, 0.0415465
714400, 0.0450912
714410, 0.0511667
714420, 0.0553666
714430, 0.0589449
714440, 0.0624924
714450, 0.0660733
714460, 0.0676609
714470, 0.067138
714480, 0.0665114
714490, 0.0669845
714500, 0.066892
714510, 0.0685966
714520, 0.067656
714530, 0.0671857
714540, 0.0683472
714550, 0.0685149
714560, 0.0693597
714570, 0.0688773
714580, 0.068325
714590, 0.0671263
714600, 0.0661347
714610, 0.0638388
714620, 0.0622233
714630, 0.0600456
714640, 0.0568212
714650, 0.0529867
714660, 0.0490965
714670, 0.0490882
714680, 0.048993
714690, 0.0482096
714700, 0.0502414
714710, 0.0503365
714720, 0.051123
714730, 0.0546741
714740, 0.0534429
714750, 0.0532243
714760, 0.0524152
714770, 0.0529548
714780, 0.053016
714790, 0.0520701
714800, 0.0533238
714810, 0.0529323
714820, 0.0553249
714830, 0.0564838
714840, 0.0585493
714850, 0.0584909
714860, 0.0596101
714870, 0.0605783
714880, 0.0605394
714890, 0.0603689
714900, 0.0599185
714910, 0.0604277
714920, 0.0587463
714930, 0.0593447
714940, 0.0578363
714950, 0.0584791
714960, 0.0586268
714970, 0.0590796
714980, 0.0578568
714990, 0.0577335
715000, 0.0589501
715010, 0.0586031
715020, 0.0576184
715030, 0.0598672
715040, 0.0578671
715050, 0.0560826
715060, 0.056446
715070, 0.0571647
715080, 0.0564903
715090, 0.0566635
715100, 0.0553825
715110, 0.0588924
715120, 0.0597426
715130, 0.0620079
715140, 0.0625502
715150, 0.0618868
715160, 0.0613662
715170, 0.0608876
715180, 0.0594362
715190, 0.0584688
715200, 0.0571516
715210, 0.055728
715220, 0.0526824
715230, 0.0491417
715240, 0.0444157
715250, 0.0443597
715260, 0.0432662
715270, 0.0410429
715280, 0.0373882
715290, 0.0345472
715300, 0.0382659
715310, 0.0392388
715320, 0.0425381
715330, 0.0427871
715340, 0.0428992
715350, 0.0398549
715360, 0.0398274
715370, 0.0378207
715380, 0.0369629
715390, 0.0363762
715400, 0.0353591
715410, 0.0348423
715420, 0.0347813
715430, 0.0373734
715440, 0.0414472
715450, 0.0464266
715460, 0.0501394
715470, 0.0533738
715480, 0.0553307
715490, 0.0553307
715500, 0.0566892
715510, 0.0572508
715520, 0.0571946
715530, 0.0587259
715540, 0.0594493
715550, 0.0586858
715560, 0.0581877
715570, 0.0565466
715580, 0.0568286
715590, 0.0582509
715600, 0.0580411
715610, 0.0573534
715620, 0.0592429
715630, 0.0610543
715640, 0.0620301
715650, 0.0640118
715660, 0.06416
715670, 0.0634168
715680, 0.0642133
715690, 0.0619971
715700, 0.063397
715710, 0.063858
715720, 0.065381
715730, 0.0636932
715740, 0.0635756
715750, 0.0631592
715760, 0.0638828
715770, 0.0625664
715780, 0.0626528
715790, 0.062267
715800, 0.0633202
715810, 0.0629205
715820, 0.0624064
715830, 0.0613867
715840, 0.0623646
715850, 0.0610206
715860, 0.0611855
715870, 0.0605207
715880, 0.0611075
715890, 0.0623285
715900, 0.0625967
715910, 0.0643009
715920, 0.0638759
715930, 0.0639086
715940, 0.065193
715950, 0.0633487
715960, 0.0628257
715970, 0.0619309
715980, 0.0614386
715990, 0.0612202
716000, 0.0597086
716010, 0.0603478
716020, 0.058959
716030, 0.0582934
716040, 0.0568543
716050, 0.0546303
716060, 0.0555212
716070, 0.0574766
716080, 0.0576329
716090, 0.0580434
716100, 0.0584538
716110, 0.0579564
716120, 0.0597882
716130, 0.0595532
716140, 0.0585863
716150, 0.0590301
716160, 0.0589096
716170, 0.0588756
716180, 0.0597491
716190, 0.0591398
716200, 0.0590502
716210, 0.0584357
716220, 0.0571648
716230, 0.058812
716240, 0.0589822
716250, 0.0586803
716260, 0.056136
716270, 0.0553121
716280, 0.0516598
716290, 0.0492666
716300, 0.046125
716310, 0.0424085
716320, 0.0370587
716330, 0.0392335
716340, 0.0426089
716350, 0.0450182
716360, 0.0459647
716370, 0.0494432
716380, 0.050814
716390, 0.0516401
716400, 0.0544259
716410, 0.0572142
716420, 0.0572836
716430, 0.0600357
716440, 0.0612776
716450, 0.0626088
716460, 0.0620725
716470, 0.0629402
716480, 0.0615081
716490, 0.0623511
716500, 0.0624012
716510, 0.0649244
716520, 0.0639364
716530, 0.0647072
716540, 0.0632925
716550, 0.0610963
716560, 0.057823
716570, 0.0535844
716580, 0.050465
716590, 0.0448281
716600, 0.0424787
716610, 0.0386138
716620, 0.0427169
716630, 0.0441208
716640, 0.0449272
716650, 0.0462641
716660, 0.0482344
716670, 0.0490294
716680, 0.0464923
716690, 0.0457383
716700, 0.0441919
716710, 0.0434101
716720, 0.0421429
716730, 0.0413307
716740, 0.0400359
716750, 0.0369942
716760, 0.0417181
716770, 0.0445278
716780, 0.0438441
716790, 0.0442177
716800, 0.0456684
716810, 0.0448228
716820, 0.043609
716830, 0.0418288
716840, 0.0380039
716850, 0.0432801
716860, 0.0470886
716870, 0.0499372
716880, 0.0546245
716890, 0.058977
716900, 0.0614237
716910, 0.0635189
716920, 0.0647325
716930, 0.0654691
716940, 0.0664289
716950, 0.0657792
716960, 0.0644209
716970, 0.0667394
716980, 0.0668064
716990, 0.0669708
717000, 0.0666834
717010, 0.0645332
717020, 0.0607875
717030, 0.0562891
717040, 0.0513613
717050, 0.0461545
717060, 0.0407747
717070, 0.0394587
717080, 0.0413109
717090, 0.0424768
717100, 0.0456787
717110, 0.0466522
717120, 0.0475449
717130, 0.0502112
717140, 0.0494136
717150, 0.0482618
717160, 0.0472468
717170, 0.0457799
717180, 0.0443966
717190, 0.0440479
717200, 0.0428014
717210, 0.0413066
717220, 0.0429183
717230, 0.0474966
717240, 0.0522002
717250, 0.0561227
717260, 0.0583275
717270, 0.0609309
717280, 0.0608324
717290, 0.0642246
717300, 0.0654976
717310, 0.0656052
717320, 0.0664158
717330, 0.0649877
717340, 0.064321
717350, 0.0621961
717360, 0.059416
717370, 0.0576816
717380, 0.0558329
717390, 0.0537781
717400, 0.0534745
717410, 0.0526716
717420, 0.0527442
717430, 0.0547824
717440, 0.0547743
717450, 0.0567313
717460, 0.0583205
717470, 0.0600016
717480, 0.0618138
717490, 0.0631465
717500, 0.0638101
717510, 0.0642563
717520, 0.064839
717530, 0.0639751
717540, 0.0648478
717550, 0.0637947
717560, 0.0631931
717570, 0.0625971
717580, 0.0603594
717590, 0.0586708
717600, 0.0565141
717610, 0.0558595
717620, 0.0536692
717630, 0.0516071
717640, 0.0505092
717650, 0.0486867
717660, 0.047062
717670, 0.0476248
717680, 0.0457102
717690, 0.0427397
717700, 0.042453
717710, 0.0470848
717720, 0.0501949
717730, 0.0544447
717740, 0.0577109
717750, 0.0608349
717760, 0.0630143
717770, 0.0662412
717780, 0.0679439
717790, 0.0689973
717800, 0.0709897
717810, 0.0694296
717820, 0.0698365
717830, 0.0678641
717840, 0.0673488
717850, 0.0659448
717860, 0.0667528
717870, 0.0668835
717880, 0.0684071
717890, 0.0716078
717900, 0.0712451
717910, 0.0730191
717920, 0.0739436
717930, 0.0733637
717940, 0.0730597
717950, 0.0737527
717960, 0.0737941
717970, 0.0738163
717980, 0.072212
717990, 0.0706135
718000, 0.068725
718010, 0.0680397
718020, 0.0660063
718030, 0.0625301
718040, 0.0574161
718050, 0.0563186
718060, 0.0547949
718070, 0.0544441
718080, 0.0540653
718090, 0.0546639
718100, 0.0557942
718110, 0.0561307
718120, 0.0561028
718130, 0.0553454
718140, 0.0539782
718150, 0.0530981
718160, 0.05219
718170, 0.0520172
718180, 0.054239
718190, 0.0563662
718200, 0.058577
718210, 0.0621745
718220, 0.0658637
718230, 0.0689847
718240, 0.0724677
718250, 0.0749033
718260, 0.0773834
718270, 0.0797884
718280, 0.0796843
718290, 0.0806105
718300, 0.0785686
718310, 0.0753907
718320, 0.0727226
718330, 0.0697597
718340, 0.0658387
718350, 0.0608042
718360, 0.0544724
718370, 0.0609611
718380, 0.0682597
718390, 0.0749567
718400, 0.0781234
718410, 0.0804827
718420, 0.0822045
718430, 0.0824899
718440, 0.0819601
718450, 0.079312
718460, 0.0767917
718470, 0.0771335
718480, 0.0758883
718490, 0.0759626
718500, 0.0743723
718510, 0.0735281
718520, 0.0728565
718530, 0.0701475
718540, 0.0662443
718550, 0.06255
718560, 0.0569938
718570, 0.0573941
718580, 0.06124
718590, 0.063277
718600, 0.0643929
718610, 0.06579
718620, 0.0644429
718630, 0.0608922
718640, 0.0608062
718650, 0.0641346
718660, 0.0643381
718670, 0.0628079
718680, 0.0637851
718690, 0.0634209
718700, 0.0632069
718710, 0.0627089
718720, 0.0643314
718730, 0.0662402
718740, 0.0680485
718750, 0.069687
718760, 0.0697341
718770, 0.0713614
718780, 0.0749808
718790, 0.0774538
718800, 0.0780765
718810, 0.0782791
718820, 0.0778278
718830, 0.079633
718840, 0.0813296
718850, 0.0837521
718860, 0.0862221
718870, 0.0866389
718880, 0.0875871
718890, 0.0890169
718900, 0.0889583
718910, 0.0892445
718920, 0.0876974
718930, 0.0852408
718940, 0.0848125
718950, 0.0846593
718960, 0.0846702
718970, 0.0838689
718980, 0.0821551
718990, 0.0798514
719000, 0.0767633
719010, 0.0729408
719020, 0.0714662
719030, 0.069238
719040, 0.0690543
719050, 0.0675325
719060, 0.0652818
719070, 0.0621689
719080, 0.0598904
719090, 0.0592197
719100, 0.0583515
719110, 0.0612657
719120, 0.0624109
719130, 0.0655305
719140, 0.0689309
719150, 0.0697617
719160, 0.0695278
719170, 0.0700866
719180, 0.0704508
719190, 0.0701227
719200, 0.072859
719210, 0.0723275
719220, 0.0741013
719230, 0.0770898
719240, 0.0804567
719250, 0.0810011
719260, 0.0810673
719270, 0.0808083
719280, 0.0787059
719290, 0.0773877
719300, 0.0780494
719310, 0.0761417
719320, 0.0737115
719330, 0.0712843
719340, 0.0700109
719350, 0.0714705
719360, 0.0726103
719370, 0.0757294
719380, 0.0769135
719390, 0.0775332
719400, 0.0764822
719410, 0.0746806
719420, 0.0717866
719430, 0.0707331
719440, 0.0712361
719450, 0.0711888
719460, 0.0678585
719470, 0.0652761
719480, 0.063108
719490, 0.0623214
719500, 0.0598644
719510, 0.0620828
719520, 0.060429
719530, 0.0582165
719540, 0.0578971
719550, 0.056319
719560, 0.0578179
719570, 0.060937
719580, 0.0635501
719590, 0.0678723
719600, 0.0703905
719610, 0.0733033
719620, 0.0747763
719630, 0.0777002
719640, 0.0802765
719650, 0.0818381
719660, 0.0817904
719670, 0.0837909
719680, 0.0857719
719690, 0.0854547
719700, 0.0855736
719710, 0.0854951
719720, 0.0831131
719730, 0.0835518
719740, 0.0858078
719750, 0.0863187
719760, 0.0868269
719770, 0.0878464
719780, 0.0885379
719790, 0.0879373
719800, 0.0878786
719810, 0.0870281
719820, 0.0873918
719830, 0.0870773
719840, 0.088697
719850, 0.0877993
719860, 0.0888157
719870, 0.0897406
719880, 0.0898262
719890, 0.0900894
719900, 0.0899082
719910, 0.0899575
719920, 0.0891843
719930, 0.0908281
719940, 0.0881353
719950, 0.0858204
719960, 0.0835693
719970, 0.0799794
719980, 0.0795288
719990, 0.0785059
720000, 0.0762137
720010, 0.0736355
720020, 0.0722045
720030, 0.0670541
720040, 0.0662841
720050, 0.0733996
720060, 0.0772235
720070, 0.0784617
720080, 0.0820747
720090, 0.0834433
720100, 0.086206
720110, 0.0894992
720120, 0.090518
720130, 0.0929005
720140, 0.0924085
720150, 0.0908225
720160, 0.0901948
720170, 0.0890448
720180, 0.0880198
720190, 0.0891385
720200, 0.0896796
720210, 0.0901819
720220, 0.0892264
720230, 0.0902145
720240, 0.0911415
720250, 0.0895529
720260, 0.0897666
720270, 0.0907576
720280, 0.0883552
720290, 0.0853752
720300, 0.0856911
720310, 0.0849518
720320, 0.0843792
720330, 0.0851505
720340, 0.08372
720350, 0.0829334
720360, 0.0828603
720370, 0.081349
720380, 0.0794683
720390, 0.0758469
720400, 0.0716041
720410, 0.0701681
720420, 0.0682991
720430, 0.067069
720440, 0.0659222
720450, 0.0636732
720460, 0.0616964
720470, 0.0614658
720480, 0.0600138
720490, 0.0613879
720500, 0.0620681
720510, 0.0614825
720520, 0.0618741
720530, 0.062049
720540, 0.0614605
720550, 0.0618352
720560, 0.0617824
720570, 0.0618931
720580, 0.0603468
720590, 0.0569907
720600, 0.0579922
720610, 0.0620019
720620, 0.0656117
720630, 0.0694657
720640, 0.070103
720650, 0.0706156
720660, 0.0720718
720670, 0.0718128
720680, 0.0722475
720690, 0.0725075
720700, 0.0727068
720710, 0.0722816
720720, 0.0736852
720730, 0.0753078
720740, 0.0746882
720750, 0.0758309
720760, 0.0753366
720770, 0.0752336
720780, 0.0751446
720790, 0.0745228
720800, 0.0741062
720810, 0.0734319
720820, 0.0727634
720830, 0.0742422
720840, 0.0752325
720850, 0.0765974
720860, 0.0765335
720870, 0.0774962
720880, 0.0772412
720890, 0.0776686
720900, 0.078082
720910, 0.0778242
720920, 0.0757219
720930, 0.0755837
720940, 0.0724076
720950, 0.0679559
720960, 0.0602062
720970, 0.0584983
720980, 0.0642359
720990, 0.0672961
721000, 0.0670605
721010, 0.0677124
721020, 0.0679064
721030, 0.0671211
721040, 0.0657253
721050, 0.0670704
721060, 0.0689953
721070, 0.0699436
721080, 0.0686257
721090, 0.0660458
721100, 0.0651883
721110, 0.0613352
721120, 0.0587054
721130, 0.0603025
721140, 0.0632699
721150, 0.0644374
721160, 0.0627013
721170, 0.0615695
721180, 0.0612089
721190, 0.0640236
721200, 0.0673068
721210, 0.0686985
721220, 0.0719537
721230, 0.0751227
721240, 0.0787433
721250, 0.0811772
721260, 0.0815921
721270, 0.0842836
721280, 0.0855722
721290, 0.0869385
721300, 0.0891449
721310, 0.0886867
721320, 0.0882729
721330, 0.0876678
721340, 0.087964
721350, 0.0896909
721360, 0.0909522
721370, 0.0921165
721380, 0.0907549
721390, 0.0895347
721400, 0.0891908
721410, 0.0892104
721420, 0.0886059
721430, 0.0856946
721440, 0.0829607
721450, 0.0806316
721460, 0.0802042
721470, 0.0787154
721480, 0.0801844
721490, 0.0816889
721500, 0.0828548
721510, 0.0860582
721520, 0.087601
721530, 0.0897396
721540, 0.091296
721550, 0.0921067
721560, 0.0905506
721570, 0.0896152
721580, 0.0903066
721590, 0.0900085
721600, 0.0887158
721610, 0.0894853
721620, 0.0908064
721630, 0.0909083
721640, 0.0896498
721650, 0.0903618
721660, 0.0910319
721670, 0.0903826
721680, 0.0904758
721690, 0.0904443
721700, 0.0897368
721710, 0.0872116
721720, 0.0866735
721730, 0.0865456
721740, 0.0848716
721750, 0.0865284
721760, 0.0862759
721770, 0.0873174
721780, 0.0880515
721790, 0.0896171
721800, 0.0907198
721810, 0.0910742
721820, 0.0910294
721830, 0.0918355
721840, 0.0919766
721850, 0.0907184
721860, 0.0898314
721870, 0.0885369
721880, 0.0906196
721890, 0.0899705
721900, 0.0918037
721910, 0.0916726
721920, 0.0907906
721930, 0.0905817
721940, 0.0902813
721950, 0.0916846
721960, 0.0910904
721970, 0.0901612
721980, 0.0902931
721990, 0.0912283
722000, 0.0926152
722010, 0.0912015
722020, 0.0905164
722030, 0.0888148
722040, 0.0881878
722050, 0.0842672
722060, 0.083355
722070, 0.0800859
722080, 0.0778418
722090, 0.0757861
722100, 0.0735281
722110, 0.0713615
722120, 0.0702942
722130, 0.0661334
722140, 0.0699657
722150, 0.0732856
722160, 0.0759464
722170, 0.0757323
722180, 0.0744522
722190, 0.0745928
722200, 0.0744951
722210, 0.0750177
722220, 0.0757841
722230, 0.0759469
722240, 0.0749689
722250, 0.0761787
722260, 0.0766351
722270, 0.0781352
722280, 0.0775668
722290, 0.0769153
722300, 0.0759869
722310, 0.0780238
722320, 0.0766249
722330, 0.0761923
722340, 0.0762941
722350, 0.0741866
722360, 0.0725219
722370, 0.0708461
722380, 0.0693918
722390, 0.06809
722400, 0.0683029
722410, 0.0660795
722420, 0.0629734
722430, 0.0603629
722440, 0.0667969
722450, 0.0708694
722460, 0.0743074
722470, 0.0755914
722480, 0.0756602
722490, 0.0736972
722500, 0.0712192
722510, 0.0677283
722520, 0.0654833
722530, 0.0638804
722540, 0.0662276
722550, 0.0666259
722560, 0.0651169
722570, 0.06872
722580, 0.0711413
722590, 0.0693504
722600, 0.066079
722610, 0.0675877
722620, 0.0704884
722630, 0.0744185
722640, 0.0791345
722650, 0.0825717
722660, 0.0871382
722670, 0.0901049
722680, 0.0943751
722690, 0.0971342
722700, 0.0967994
722710, 0.0963593
722720, 0.0961159
722730, 0.0960581
722740, 0.0943622
722750, 0.091562
722760, 0.086634
722770, 0.0846148
722780, 0.0806363
722790, 0.0752243
722800, 0.076669
722810, 0.081149
722820, 0.0831994
722830, 0.0838498
722840, 0.0876792
722850, 0.0887446
722860, 0.0902388
722870, 0.0918189
722880, 0.0925051
722890, 0.091326
722900, 0.091851
722910, 0.0913163
722920, 0.0915565
722930, 0.0893564
722940, 0.087931
722950, 0.0878943
722960, 0.0874927
722970, 0.0897716
722980, 0.0883741
722990, 0.0895771
723000, 0.0895767
